nextInt,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.0028156729574809465, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.0028156729574809465, insert, 0.3050847457627119, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0027949018606776834, insert, 0.28651685393258425, 0.0, 0.14893617021276595
scanner,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0027850440364205475, insert, 0.2994350282485876, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0027544151153601486, insert, 0.288135593220339, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.002745467340668347, insert, 0.28651685393258425, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0027162162162162164, insert, 1.0, 0.3333333333333333, 0.5405405405405406
nextInt,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.0025575149085432995, insert, 0.288135593220339, 0.0, 0.1111111111111111
"%d is the smallest\n",STRING_LITERAL, line no: 75,i,SIMPLE_NAME, line no: 7, 0.0025134848484848486, insert, 0.3333333333333333, 0.0, 0.045454545454545456
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.002509773917552671, insert, 0.28651685393258425, 0.0, 0.10638297872340426
nextInt,SIMPLE_NAME, line no: 64,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 65,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 66,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
nextInt,SIMPLE_NAME, line no: 67,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.0023671780419536785, insert, 0.288135593220339, 0.0, 0.09523809523809523
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0023367530975199925, insert, 0.30337078651685395, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0023367530975199925, insert, 0.10674157303370786, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args,SIMPLE_NAME, line no: 50, 0.002163732277487314, insert, 0.30337078651685395, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.002133275429017142, insert, 0.29775280898876405, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,println,SIMPLE_NAME, line no: 56, 0.002133275429017142, insert, 0.29775280898876405, 0.0, 0.06382978723404255
scanner,SIMPLE_NAME, line no: 64,c.value,QUALIFIED_NAME, line no: 66, 0.0021267948324173534, insert, 0.9943502824858758, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 66, 0.0021267948324173534, insert, 0.9943502824858758, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 66, 0.0021267948324173534, insert, 0.9943502824858758, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 66, 0.0021267948324173534, insert, 0.9943502824858758, 0.0, 0.42857142857142855
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0020413475163171785, insert, 0.022988505747126436, 0.0, 0.08108108108108109
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,out,SIMPLE_NAME, line no: 56, 0.001990711457454636, insert, 0.30337078651685395, 0.0, 0.0425531914893617
String,SIMPLE_NAME, line no: 63,smallest_68eb0bb0_000,SIMPLE_NAME, line no: 48, 0.001970993193855406, insert, 0.28651685393258425, 0.0, 0.047619047619047616
format,SIMPLE_NAME, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0019644667263260833, insert, 0.011235955056179775, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0019644667263260833, insert, 0.011235955056179775, 0.0, 0.16666666666666666
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0019342105263157896, insert, 1.0, 0.6000000000000001, 0.19298245614035087
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0019342105263157896, insert, 1.0, 0.6000000000000001, 0.19298245614035087
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0019342105263157896, insert, 1.0, 0.6000000000000001, 0.19298245614035087
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0019342105263157896, insert, 1.0, 1.5, 0.19298245614035087
String,SIMPLE_NAME, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.0019166666666666663, insert, 0.6111111111111112, 0.0, 0.4444444444444444
"%d is the smallest\n",STRING_LITERAL, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0019090909090909093, insert, 1.0, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 64,a.value,QUALIFIED_NAME, line no: 64, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,b.value,QUALIFIED_NAME, line no: 65, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,d.value,QUALIFIED_NAME, line no: 67, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 64, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 65, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 67, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 64, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 65, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 67, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 64, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 65, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 67, 0.0018484295240580692, insert, 0.9943502824858758, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 0.0, 0.14285714285714285
d,SIMPLE_NAME, line no: 75,d.value,QUALIFIED_NAME, line no: 67, 0.0018214285714285713, insert, 1.0, 1.0, 0.14285714285714285
"%d is the smallest\n",STRING_LITERAL, line no: 75,a.value,QUALIFIED_NAME, line no: 64, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 75,b.value,QUALIFIED_NAME, line no: 65, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
"%d is the smallest\n",STRING_LITERAL, line no: 75,c.value,QUALIFIED_NAME, line no: 66, 0.0018068181818181818, insert, 1.0, 0.0, 0.13636363636363635
value,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0017978468899521533, insert, 0.7894736842105263, 0.0, 0.2727272727272727
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0017819548872180452, insert, 0.7142857142857143, 0.5, 0.3157894736842105
String,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.00178030303030303, insert, 0.7777777777777778, 0.0, 0.2727272727272727
d.value,QUALIFIED_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.00178030303030303, insert, 0.7777777777777778, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,util,SIMPLE_NAME, line no: 44, 0.0017742896414273874, insert, 0.011299435028248588, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0017436607203669885, insert, 0.10734463276836158, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0017403913411526762, insert, 0.0056179775280898875, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0016973684210526314, insert, 0.05263157894736842, 0.0, 0.3333333333333333
d.value,QUALIFIED_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0016666666666666666, insert, 0.05555555555555555, 0.0, 0.3333333333333333
"%d is the smallest\n",STRING_LITERAL, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0015946969696969697, insert, 0.7222222222222222, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015946969696969697, insert, 0.7222222222222222, 0.0, 0.22727272727272727
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 77, 0.0015761662348876783, insert, 1.0, 0.0, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 77, 0.0015761662348876783, insert, 1.0, 0.0, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 77, 0.0015761662348876783, insert, 1.0, 0.0, 0.2962962962962963
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 77, 0.0015761662348876783, insert, 1.0, 0.0, 0.2962962962962963
format,SIMPLE_NAME, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0015757575757575756, insert, 0.7777777777777778, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 75,args.length,QUALIFIED_NAME, line no: 50, 0.0015757575757575756, insert, 0.7777777777777778, 0.0, 0.18181818181818182
nextInt,SIMPLE_NAME, line no: 64,a.value,QUALIFIED_NAME, line no: 64, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,b.value,QUALIFIED_NAME, line no: 65, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,c.value,QUALIFIED_NAME, line no: 66, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,d.value,QUALIFIED_NAME, line no: 67, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 64, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 65, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 66, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 67, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 64, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 65, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 66, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 67, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 64, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 65, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 66, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 67, 0.0015700642156987856, insert, 0.9943502824858758, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.0015628074802642939, insert, 0.9887640449438202, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.0015628074802642939, insert, 0.9887640449438202, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.0015628074802642939, insert, 0.9887640449438202, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.0015628074802642939, insert, 0.9887640449438202, 0.0, 0.14285714285714285
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.001556390977443609, insert, 0.6428571428571429, 0.0, 0.2631578947368421
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.001556390977443609, insert, 0.6428571428571429, 0.0, 0.2631578947368421
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.0015380708477436774, insert, 0.033707865168539325, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0015333333333333334, insert, 0.7222222222222222, 0.0, 0.2
format,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0015333333333333334, insert, 0.7222222222222222, 0.0, 0.2
d.value,QUALIFIED_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0015333333333333334, insert, 0.7222222222222222, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015271381578947367, insert, 0.7368421052631579, 0.0, 0.1875
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.0015149290070972357, insert, 1.0, 1.0, 0.25888324873096447
format,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015052083333333334, insert, 0.7222222222222222, 0.0, 0.1875
d.value,QUALIFIED_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0015052083333333334, insert, 0.7222222222222222, 0.0, 0.1875
value,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0015040000000000001, insert, 1.0, 0.0, 0.4
value,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014767801857585138, insert, 0.631578947368421, 0.0, 0.23529411764705882
output+=(String.format("%d is the smallest\n" d.value)); ,EXPRESSION_STATEMENT, line no: 75,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0014661654135338347, insert, 0.7142857142857143, 0.0, 0.17543859649122806
d.value,QUALIFIED_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001446078431372549, insert, 0.6111111111111112, 0.0, 0.23529411764705882
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0014437842210966564, insert, 0.0056179775280898875, 0.0, 0.10638297872340426
"%d is the smallest\n",STRING_LITERAL, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001428030303030303, insert, 0.6111111111111112, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 75,System.in,QUALIFIED_NAME, line no: 53, 0.001428030303030303, insert, 0.6111111111111112, 0.0, 0.22727272727272727
String,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0014166666666666666, insert, 0.05555555555555555, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 75,java.util,QUALIFIED_NAME, line no: 44, 0.0014166666666666666, insert, 0.05555555555555555, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.00141, insert, 1.0, 0.0, 0.3333333333333333
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,a.value,QUALIFIED_NAME, line no: 64, 0.0014088181607463924, insert, 0.9887640449438202, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,b.value,QUALIFIED_NAME, line no: 65, 0.0014088181607463924, insert, 0.9887640449438202, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,c.value,QUALIFIED_NAME, line no: 66, 0.0014088181607463924, insert, 0.9887640449438202, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,d.value,QUALIFIED_NAME, line no: 67, 0.0014088181607463924, insert, 0.9887640449438202, 0.0, 0.06382978723404255
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 70, 0.0013780007844869733, insert, 1.0, 1.0, 0.17522658610271905
String,SIMPLE_NAME, line no: 75,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013645833333333335, insert, 0.7222222222222222, 0.0, 0.125
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 77, 0.0013566170919823263, insert, 1.0, 0.0, 0.16216216216216217
value,SIMPLE_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013444272445820435, insert, 0.631578947368421, 0.0, 0.17647058823529413
d.value,QUALIFIED_NAME, line no: 75,true,BOOLEAN_LITERAL, line no: 77, 0.0013428571428571428, insert, 1.0, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 75,System.out,QUALIFIED_NAME, line no: 56, 0.0013302631578947367, insert, 0.7368421052631579, 0.0, 0.1
String,SIMPLE_NAME, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013137254901960786, insert, 0.6111111111111112, 0.0, 0.17647058823529413
d.value,QUALIFIED_NAME, line no: 75,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0013137254901960786, insert, 0.6111111111111112, 0.0, 0.17647058823529413
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (a.value < b.value && a.value < c.value && a.value < d.value) {   output+=(String.format("%d is the smallest\n" a.value)); }  else if (b.value < a.value && b.value < c.value && b.value < d.value) {   output+=(String.format("%d is the smallest\n" b.value)); }  else if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 68, 0.0013059104363002379, insert, 1.0, 1.0, 0.13118279569892474
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.00126567194925674, insert, 1.0, 1.7142857142857142, 0.1065989847715736
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.00126567194925674, insert, 1.0, 1.7142857142857142, 0.1065989847715736
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.00126567194925674, insert, 1.0, 1.7142857142857142, 0.1065989847715736
d.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (c.value < a.value && c.value < b.value && c.value < d.value) {   output+=(String.format("%d is the smallest\n" c.value)); }  else {   output+=(String.format("%d is the smallest\n" d.value)); } ,IF_STATEMENT, line no: 72, 0.0012573633806620568, insert, 1.0, 1.7142857142857142, 0.10152284263959391
"%d is the smallest\n",STRING_LITERAL, line no: 75,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012234848484848485, insert, 0.6111111111111112, 0.0, 0.13636363636363635
