small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0034850262787051267, insert, 1.0, 1.5, 0.42857142857142855
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0034850262787051267, insert, 1.0, 0.6000000000000001, 0.42857142857142855
"%d IS the median\n",STRING_LITERAL, line no: 83,small.value,QUALIFIED_NAME, line no: 68, 0.00345, insert, 1.0, 0.0, 0.1
value,SIMPLE_NAME, line no: 83,java.util,QUALIFIED_NAME, line no: 44, 0.003394736842105263, insert, 0.05263157894736842, 0.0, 0.3333333333333333
n3.value,QUALIFIED_NAME, line no: 83,java.util,QUALIFIED_NAME, line no: 44, 0.003333333333333333, insert, 0.05555555555555555, 0.0, 0.3333333333333333
"%d IS the median\n",STRING_LITERAL, line no: 83,n1.value,QUALIFIED_NAME, line no: 64, 0.0032250000000000004, insert, 1.0, 0.0, 0.05
"%d IS the median\n",STRING_LITERAL, line no: 83,n2.value,QUALIFIED_NAME, line no: 65, 0.0032250000000000004, insert, 1.0, 0.0, 0.05
"%d IS the median\n",STRING_LITERAL, line no: 83,n3.value,QUALIFIED_NAME, line no: 66, 0.0032250000000000004, insert, 1.0, 0.0, 0.05
output+=(String.format("%d IS the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 83,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0032142857142857142, insert, 0.6428571428571429, 0.0, 0.2857142857142857
"%d IS the median\n",STRING_LITERAL, line no: 83,System.in,QUALIFIED_NAME, line no: 53, 0.003183333333333333, insert, 0.6111111111111112, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.003152232541030216, insert, 0.2914285714285714, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.003152232541030216, insert, 0.2914285714285714, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.003152232541030216, insert, 0.2914285714285714, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 83,args.length,QUALIFIED_NAME, line no: 50, 0.0031515151515151513, insert, 0.7777777777777778, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.0031436227880013707, insert, 0.2897727272727273, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.0031436227880013707, insert, 0.2897727272727273, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 83,System.out,QUALIFIED_NAME, line no: 56, 0.0030666666666666668, insert, 0.7222222222222222, 0.0, 0.2
format,SIMPLE_NAME, line no: 83,System.out,QUALIFIED_NAME, line no: 56, 0.0030666666666666668, insert, 0.7222222222222222, 0.0, 0.2
"%d IS the median\n",STRING_LITERAL, line no: 83,System.out,QUALIFIED_NAME, line no: 56, 0.0030666666666666668, insert, 0.7222222222222222, 0.0, 0.2
n3.value,QUALIFIED_NAME, line no: 83,System.out,QUALIFIED_NAME, line no: 56, 0.0030666666666666668, insert, 0.7222222222222222, 0.0, 0.2
value,SIMPLE_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0030542763157894734, insert, 0.7368421052631579, 0.0, 0.1875
output+=(String.format("%d IS the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 83,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0030535714285714285, insert, 0.6428571428571429, 0.0, 0.25
String,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0030134135600959878, insert, 0.011363636363636364, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.003010416666666667, insert, 0.7222222222222222, 0.0, 0.1875
n3.value,QUALIFIED_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.003010416666666667, insert, 0.7222222222222222, 0.0, 0.1875
value,SIMPLE_NAME, line no: 83,true,BOOLEAN_LITERAL, line no: 86, 0.0030080000000000003, insert, 1.0, 0.0, 0.4
String,SIMPLE_NAME, line no: 63,in,SIMPLE_NAME, line no: 53, 0.0029855115826876917, insert, 0.10795454545454546, 0.0, 0.3333333333333333
"%d IS the median\n",STRING_LITERAL, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0029583333333333336, insert, 0.6111111111111112, 0.0, 0.25
"%d IS the median\n",STRING_LITERAL, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0029583333333333336, insert, 0.6111111111111112, 0.0, 0.25
value,SIMPLE_NAME, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0029535603715170277, insert, 0.631578947368421, 0.0, 0.23529411764705882
n3.value,QUALIFIED_NAME, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002892156862745098, insert, 0.6111111111111112, 0.0, 0.23529411764705882
n3.value,QUALIFIED_NAME, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.002892156862745098, insert, 0.6111111111111112, 0.0, 0.23529411764705882
output+=(String.format("%d IS the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 83,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0028660714285714288, insert, 0.7142857142857143, 0.0, 0.16071428571428573
"%d IS the median\n",STRING_LITERAL, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002841666666666667, insert, 0.7222222222222222, 0.0, 0.15
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.002839510303134694, insert, 0.7931034482758621, 0.0, 0.36363636363636365
String,SIMPLE_NAME, line no: 83,java.util,QUALIFIED_NAME, line no: 44, 0.002833333333333333, insert, 0.05555555555555555, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 83,java.util,QUALIFIED_NAME, line no: 44, 0.002833333333333333, insert, 0.05555555555555555, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 83,true,BOOLEAN_LITERAL, line no: 86, 0.00282, insert, 1.0, 0.0, 0.3333333333333333
"%d IS the median\n",STRING_LITERAL, line no: 83,args.length,QUALIFIED_NAME, line no: 50, 0.0027833333333333334, insert, 0.7777777777777778, 0.0, 0.1
n3,SIMPLE_NAME, line no: 83,args.length,QUALIFIED_NAME, line no: 50, 0.0027775119617224884, insert, 0.7894736842105263, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.0027343937860130263, insert, 0.3068181818181818, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0027343937860130263, insert, 0.3068181818181818, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0027343937860130263, insert, 0.3068181818181818, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0027343937860130263, insert, 0.10795454545454546, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002729166666666667, insert, 0.7222222222222222, 0.0, 0.125
value,SIMPLE_NAME, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002688854489164087, insert, 0.631578947368421, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 83,System.out,QUALIFIED_NAME, line no: 56, 0.0026605263157894734, insert, 0.7368421052631579, 0.0, 0.1
nextInt,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.0026377732242448687, insert, 0.005714285714285714, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0026377732242448687, insert, 0.005714285714285714, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0026377732242448687, insert, 0.005714285714285714, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0026347438666976825, insert, 0.005681818181818182, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.002627450980392157, insert, 0.6111111111111112, 0.0, 0.17647058823529413
n3.value,QUALIFIED_NAME, line no: 83,true,BOOLEAN_LITERAL, line no: 86, 0.0025850000000000005, insert, 1.0, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.002567619681046867, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,out,SIMPLE_NAME, line no: 56, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.002567619681046867, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.002567619681046867, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.002567619681046867, insert, 0.30857142857142855, 0.0, 0.14285714285714285
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.002551317710497408, insert, 1.0, 0.0, 0.13513513513513514
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.002547984830561856, insert, 0.2897727272727273, 0.0, 0.14893617021276595
scanner,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.0025395582637676665, insert, 0.3028571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0025395582637676665, insert, 0.3028571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0025395582637676665, insert, 0.3028571428571429, 0.0, 0.14285714285714285
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.002519789772885274, insert, 0.7931034482758621, 0.0, 0.2631578947368421
n3,SIMPLE_NAME, line no: 83,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0024917763157894734, insert, 0.7368421052631579, 0.0, 0.0625
n3,SIMPLE_NAME, line no: 83,System.in,QUALIFIED_NAME, line no: 53, 0.002394736842105263, insert, 0.631578947368421, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 83,System.in,QUALIFIED_NAME, line no: 53, 0.002394736842105263, insert, 0.631578947368421, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0023627450980392155, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0023627450980392155, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0023627450980392155, insert, 0.6111111111111112, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 83,true,BOOLEAN_LITERAL, line no: 86, 0.00235, insert, 1.0, 0.0, 0.16666666666666666
nextInt,SIMPLE_NAME, line no: 64,mainClass,SIMPLE_NAME, line no: 48, 0.0023337745370535278, insert, 0.2914285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.0023337745370535278, insert, 0.2914285714285714, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.0023337745370535278, insert, 0.2914285714285714, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 83,System.in,QUALIFIED_NAME, line no: 53, 0.002333333333333333, insert, 0.6111111111111112, 0.0, 0.1111111111111111
n3.value,QUALIFIED_NAME, line no: 83,System.in,QUALIFIED_NAME, line no: 53, 0.002333333333333333, insert, 0.6111111111111112, 0.0, 0.1111111111111111
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.0022903367838554615, insert, 0.2897727272727273, 0.0, 0.10638297872340426
"%d IS the median\n",STRING_LITERAL, line no: 83,java.util,QUALIFIED_NAME, line no: 44, 0.0022833333333333334, insert, 0.05555555555555555, 0.0, 0.1
scanner,SIMPLE_NAME, line no: 64,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
nextInt,SIMPLE_NAME, line no: 64,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
scanner,SIMPLE_NAME, line no: 65,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
nextInt,SIMPLE_NAME, line no: 65,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
scanner,SIMPLE_NAME, line no: 66,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
nextInt,SIMPLE_NAME, line no: 66,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022345749654437215, insert, 0.2914285714285714, 0.0, 0.10526315789473684
String,SIMPLE_NAME, line no: 63,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022262840921566853, insert, 0.2897727272727273, 0.0, 0.10526315789473684
format,SIMPLE_NAME, line no: 63,median_3b2376ab_006,SIMPLE_NAME, line no: 48, 0.0022262840921566853, insert, 0.2897727272727273, 0.0, 0.10526315789473684
"%d IS the median\n",STRING_LITERAL, line no: 83,true,BOOLEAN_LITERAL, line no: 86, 0.0021620000000000003, insert, 1.0, 0.0, 0.1
n3,SIMPLE_NAME, line no: 83,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.002159442724458204, insert, 0.631578947368421, 0.0, 0.058823529411764705
n3,SIMPLE_NAME, line no: 83,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.002159442724458204, insert, 0.631578947368421, 0.0, 0.058823529411764705
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,length,SIMPLE_NAME, line no: 50, 0.002133610783093968, insert, 0.3068181818181818, 0.0, 0.0851063829787234
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,System,SIMPLE_NAME, line no: 53, 0.002133610783093968, insert, 0.10795454545454546, 0.0, 0.0851063829787234
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0019768847823324748, insert, 0.3068181818181818, 0.0, 0.06382978723404255
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.0019489828049241782, insert, 0.30113636363636365, 0.0, 0.06382978723404255
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0019489828049241782, insert, 0.30113636363636365, 0.0, 0.06382978723404255
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0018525147382386631, insert, 0.023255813953488372, 0.0, 0.08108108108108109
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,out,SIMPLE_NAME, line no: 56, 0.0018201587815709812, insert, 0.3068181818181818, 0.0, 0.0425531914893617
format,SIMPLE_NAME, line no: 63,java,SIMPLE_NAME, line no: 44, 0.0017857265541309558, insert, 0.011363636363636364, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,util,SIMPLE_NAME, line no: 44, 0.0017857265541309558, insert, 0.011363636363636364, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,java,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,util,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,util,SIMPLE_NAME, line no: 44, 0.0016135314935540421, insert, 0.011428571428571429, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 64,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 64,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 64,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 64,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 64,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 65,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 65,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 65,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 65,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 65,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 65,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 66,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 66,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 66,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 66,n1.value,QUALIFIED_NAME, line no: 64, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 66,n2.value,QUALIFIED_NAME, line no: 65, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 66,n3.value,QUALIFIED_NAME, line no: 66, 0.001611234133113852, insert, 0.9942857142857143, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0015854700762748411, insert, 0.10857142857142857, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0015824407187276551, insert, 0.005681818181818182, 0.0, 0.14285714285714285
output+=(String.format("%d IS the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 83,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.001419642857142857, insert, 0.2857142857142857, 0.3333333333333333, 0.125
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (true) return; ,IF_STATEMENT, line no: 86, 0.001412036172994925, insert, 1.0, 0.0, 0.2857142857142857
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 86, 0.001412036172994925, insert, 1.0, 0.0, 0.2857142857142857
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 86, 0.001412036172994925, insert, 1.0, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.0013950988704148092, insert, 0.03409090909090909, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n1.value,QUALIFIED_NAME, line no: 64, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,n2.value,QUALIFIED_NAME, line no: 65, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,n3.value,QUALIFIED_NAME, line no: 66, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
format,SIMPLE_NAME, line no: 63,n1.value,QUALIFIED_NAME, line no: 64, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
format,SIMPLE_NAME, line no: 63,n2.value,QUALIFIED_NAME, line no: 65, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
format,SIMPLE_NAME, line no: 63,n3.value,QUALIFIED_NAME, line no: 66, 0.001383955908191049, insert, 0.9886363636363636, 0.0, 0.125
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0013687299033710424, insert, 0.2413793103448276, 0.0, 0.2692307692307692
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0013298484084798034, insert, 0.20689655172413793, 0.0, 0.28
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.001313767574565095, insert, 0.005681818181818182, 0.0, 0.10638297872340426
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,n3.value,QUALIFIED_NAME, line no: 66, 0.0013135418703089882, insert, 0.9886363636363636, 0.0, 0.0851063829787234
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.001303381778488056, insert, 0.06896551724137931, 0.3333333333333333, 0.36363636363636365
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,n1.value,QUALIFIED_NAME, line no: 64, 0.001275987716771889, insert, 0.9886363636363636, 0.0, 0.06382978723404255
"Please enter 3 numbers separated by spaces > ",STRING_LITERAL, line no: 63,n2.value,QUALIFIED_NAME, line no: 65, 0.001275987716771889, insert, 0.9886363636363636, 0.0, 0.06382978723404255
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.0012507168897526834, insert, 0.2413793103448276, 1.5, 0.23214285714285715
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 86, 0.0012288531019036917, insert, 1.0, 0.0, 0.16216216216216217
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the median\n" n1.value)); ,EXPRESSION_STATEMENT, line no: 70, 0.0011938958091216214, insert, 0.22413793103448276, 0.6000000000000001, 0.21428571428571427
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d is the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.0011938958091216214, insert, 0.2413793103448276, 0.6000000000000001, 0.21428571428571427
small.value=n2.value; ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d IS the median\n" n3.value)); ,EXPRESSION_STATEMENT, line no: 83, 0.0011938958091216214, insert, 0.2413793103448276, 0.6000000000000001, 0.21428571428571427
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,if (n1.value <= n2.value) {   small.value=n1.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else   if (n3.value > n2.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else {     output+=(String.format("%d is the median\n" n3.value));   } }  else {   small.value=n2.value;   if (small.value > n3.value) {     output+=(String.format("%d is the median\n" n2.value));   }  else   if (n3.value > n1.value) {     output+=(String.format("%d is the median\n" n1.value));   }  else {     output+=(String.format("%d IS the median\n" n3.value));   } } ,IF_STATEMENT, line no: 67, 0.0011409797114907546, insert, 1.0, 1.0, 0.10289389067524116
String,SIMPLE_NAME, line no: 63,true,BOOLEAN_LITERAL, line no: 86, 0.0010893359869948223, insert, 0.9772727272727273, 0.0, 0.3333333333333333
