scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.008523052295469654, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.008523052295469654, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.008523052295469654, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.008523052295469654, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.008523052295469654, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.008523052295469654, insert, 0.29347826086956524, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.008523052295469654, insert, 0.10326086956521739, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.008458900288944611, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.008458900288944611, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.008458900288944611, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.008458900288944611, insert, 0.28804347826086957, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.008458900288944611, insert, 0.28804347826086957, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.008440521605994197, insert, 0.2864864864864865, 0.0, 0.2857142857142857
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008100926593035927, insert, 0.0718232044198895, 0.0, 0.21568627450980393
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008026010502471474, insert, 0.08287292817679558, 0.0, 0.20588235294117646
String,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,System,SIMPLE_NAME, line no: 53, 0.007945384615384615, insert, 0.6153846153846154, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, line no: 56, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,args,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.007945384615384615, insert, 0.6153846153846154, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,args,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,length,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,System,SIMPLE_NAME, line no: 53, 0.007945384615384615, insert, 0.6153846153846154, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 79,out,SIMPLE_NAME, line no: 56, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.007945384615384615, insert, 0.6153846153846154, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.007945384615384615, insert, 0.7692307692307693, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,score,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.46153846153846156, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,a,SIMPLE_NAME, line no: 60, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,score,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.46153846153846156, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,a,SIMPLE_NAME, line no: 60, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,score,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.46153846153846156, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,a,SIMPLE_NAME, line no: 60, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,score,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.46153846153846156, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,a,SIMPLE_NAME, line no: 60, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
"Student has a A grade\n",STRING_LITERAL, line no: 73,String,SIMPLE_NAME, line no: 49, 0.0077624, insert, 0.7692307692307693, 0.0, 0.16
"Student has a B grade\n",STRING_LITERAL, line no: 76,String,SIMPLE_NAME, line no: 49, 0.0077624, insert, 0.7692307692307693, 0.0, 0.16
"Student has a C grade\n",STRING_LITERAL, line no: 79,String,SIMPLE_NAME, line no: 49, 0.0077624, insert, 0.7692307692307693, 0.0, 0.16
"Student has a D grade\n",STRING_LITERAL, line no: 82,String,SIMPLE_NAME, line no: 49, 0.0077624, insert, 0.7692307692307693, 0.0, 0.16
String,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 79,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6153846153846154, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.007498241758241758, insert, 0.7692307692307693, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 76,println,SIMPLE_NAME, line no: 56, 0.007498241758241758, insert, 0.7692307692307693, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 79,println,SIMPLE_NAME, line no: 56, 0.007498241758241758, insert, 0.7692307692307693, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.007498241758241758, insert, 0.7692307692307693, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 73,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
String,SIMPLE_NAME, line no: 76,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
String,SIMPLE_NAME, line no: 79,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
String,SIMPLE_NAME, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.007398864752554661, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.007398864752554661, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.007398864752554661, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.007398864752554661, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.007398864752554661, insert, 0.27717391304347827, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.007398864752554661, insert, 0.29347826086956524, 0.0, 0.2222222222222222
"Student has a A grade\n",STRING_LITERAL, line no: 73,output,SIMPLE_NAME, line no: 49, 0.007386800000000001, insert, 0.7692307692307693, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.007386800000000001, insert, 0.6153846153846154, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,score,SIMPLE_NAME, line no: 61, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a A grade\n",STRING_LITERAL, line no: 73,nextFloat,SIMPLE_NAME, line no: 65, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,output,SIMPLE_NAME, line no: 49, 0.007386800000000001, insert, 0.7692307692307693, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.007386800000000001, insert, 0.6153846153846154, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,score,SIMPLE_NAME, line no: 61, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a B grade\n",STRING_LITERAL, line no: 76,nextFloat,SIMPLE_NAME, line no: 65, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,output,SIMPLE_NAME, line no: 49, 0.007386800000000001, insert, 0.7692307692307693, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,scanner,SIMPLE_NAME, line no: 51, 0.007386800000000001, insert, 0.6153846153846154, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,score,SIMPLE_NAME, line no: 61, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a C grade\n",STRING_LITERAL, line no: 79,nextFloat,SIMPLE_NAME, line no: 65, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,output,SIMPLE_NAME, line no: 49, 0.007386800000000001, insert, 0.7692307692307693, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.007386800000000001, insert, 0.6153846153846154, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,score,SIMPLE_NAME, line no: 61, 0.007386800000000001, insert, 1.0, 0.0, 0.12
"Student has a D grade\n",STRING_LITERAL, line no: 82,nextFloat,SIMPLE_NAME, line no: 65, 0.007386800000000001, insert, 1.0, 0.0, 0.12
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.007380139302001406, insert, 0.2756756756756757, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.007380139302001406, insert, 0.2756756756756757, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.00733471274602962, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.00733471274602962, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.00733471274602962, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.00733471274602962, insert, 0.28804347826086957, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.00733471274602962, insert, 0.28804347826086957, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 73,nextFloat,SIMPLE_NAME, line no: 65, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 76,nextFloat,SIMPLE_NAME, line no: 65, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,nextFloat,SIMPLE_NAME, line no: 65, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 82,nextFloat,SIMPLE_NAME, line no: 65, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.007178089378747764, insert, 0.010810810810810811, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.007114284139825562, insert, 0.10270270270270271, 0.0, 0.3333333333333333
"Student has a A grade\n",STRING_LITERAL, line no: 73,value,SIMPLE_NAME, line no: 7, 0.0070112, insert, 0.46153846153846156, 0.0, 0.08
"Student has a A grade\n",STRING_LITERAL, line no: 73,format,SIMPLE_NAME, line no: 63, 0.0070112, insert, 1.0, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,value,SIMPLE_NAME, line no: 7, 0.0070112, insert, 0.46153846153846156, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 76,format,SIMPLE_NAME, line no: 63, 0.0070112, insert, 1.0, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,value,SIMPLE_NAME, line no: 7, 0.0070112, insert, 0.46153846153846156, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 79,format,SIMPLE_NAME, line no: 63, 0.0070112, insert, 1.0, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,value,SIMPLE_NAME, line no: 7, 0.0070112, insert, 0.46153846153846156, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 82,format,SIMPLE_NAME, line no: 63, 0.0070112, insert, 1.0, 0.0, 0.08
String,SIMPLE_NAME, line no: 73,util,SIMPLE_NAME, line no: 51, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,in,SIMPLE_NAME, line no: 53, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,util,SIMPLE_NAME, line no: 51, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,in,SIMPLE_NAME, line no: 53, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,util,SIMPLE_NAME, line no: 51, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,in,SIMPLE_NAME, line no: 53, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 51, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,in,SIMPLE_NAME, line no: 53, 0.006982307692307692, insert, 0.6153846153846154, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.006902051282051282, insert, 0.7692307692307693, 0.0, 0.2222222222222222
"Student has a A grade\n",STRING_LITERAL, line no: 73,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.006693384615384616, insert, 0.7692307692307693, 0.0, 0.2
"Student has a B grade\n",STRING_LITERAL, line no: 76,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.006693384615384616, insert, 0.7692307692307693, 0.0, 0.2
"Student has a C grade\n",STRING_LITERAL, line no: 79,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.006693384615384616, insert, 0.7692307692307693, 0.0, 0.2
"Student has a D grade\n",STRING_LITERAL, line no: 82,grade_95362737_014,SIMPLE_NAME, line no: 48, 0.006693384615384616, insert, 0.7692307692307693, 0.0, 0.2
"Student has a A grade\n",STRING_LITERAL, line no: 73,FloatObj,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a A grade\n",STRING_LITERAL, line no: 73,a,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a A grade\n",STRING_LITERAL, line no: 73,d,SIMPLE_NAME, line no: 61, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a B grade\n",STRING_LITERAL, line no: 76,FloatObj,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a B grade\n",STRING_LITERAL, line no: 76,a,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a B grade\n",STRING_LITERAL, line no: 76,d,SIMPLE_NAME, line no: 61, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 79,FloatObj,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 79,a,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 79,d,SIMPLE_NAME, line no: 61, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 82,a,SIMPLE_NAME, line no: 60, 0.006635600000000001, insert, 1.0, 0.0, 0.04
"Student has a D grade\n",STRING_LITERAL, line no: 82,d,SIMPLE_NAME, line no: 61, 0.006635600000000001, insert, 1.0, 0.0, 0.04
String,SIMPLE_NAME, line no: 73,Scanner,SIMPLE_NAME, line no: 51, 0.006535164835164834, insert, 0.6153846153846154, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 76,Scanner,SIMPLE_NAME, line no: 51, 0.006535164835164834, insert, 0.6153846153846154, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.006535164835164834, insert, 0.6153846153846154, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.006535164835164834, insert, 0.6153846153846154, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.006396475201950786, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.006396475201950786, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.006396475201950786, insert, 0.2918918918918919, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.006396475201950786, insert, 0.10270270270270271, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, line no: 56, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,System,SIMPLE_NAME, line no: 53, 0.006380384615384616, insert, 0.6153846153846154, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,out,SIMPLE_NAME, line no: 56, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,args,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,length,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,System,SIMPLE_NAME, line no: 53, 0.006380384615384616, insert, 0.6153846153846154, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 79,out,SIMPLE_NAME, line no: 56, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,args,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,length,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,System,SIMPLE_NAME, line no: 53, 0.006380384615384616, insert, 0.6153846153846154, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.006380384615384616, insert, 0.7692307692307693, 0.0, 0.16666666666666666
