scanner,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.004355833669878397, insert, 0.9945652173913043, 0.0, 0.36363636363636365
"Student has a B grade\n",STRING_LITERAL, line no: 75,java,SIMPLE_NAME, line no: 51, 0.004328342857142857, insert, 0.5714285714285714, 0.0, 0.08
"Student has a B grade\n",STRING_LITERAL, line no: 75,util,SIMPLE_NAME, line no: 51, 0.004328342857142857, insert, 0.5714285714285714, 0.0, 0.08
nextFloat,SIMPLE_NAME, line no: 65,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 66,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 67,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 68,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
nextFloat,SIMPLE_NAME, line no: 71,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004319568439352721, insert, 0.27717391304347827, 0.0, 0.05555555555555555
String,SIMPLE_NAME, line no: 70,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004301536524005142, insert, 0.2756756756756757, 0.0, 0.05555555555555555
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade_95362737_010,SIMPLE_NAME, line no: 48, 0.004262189960003117, insert, 0.2756756756756757, 0.0, 0.05333333333333334
"Student has a D grade\n",STRING_LITERAL, line no: 79,Scanner,SIMPLE_NAME, line no: 51, 0.004256800000000001, insert, 0.5, 0.0, 0.12
String,SIMPLE_NAME, line no: 75,i,SIMPLE_NAME, line no: 7, 0.004247857142857143, insert, 0.42857142857142855, 0.0, 0.16666666666666666
"Student has a A grade\n",STRING_LITERAL, line no: 73,in,SIMPLE_NAME, line no: 53, 0.004227907692307693, insert, 0.6153846153846154, 0.0, 0.04
format,SIMPLE_NAME, line no: 70,java,SIMPLE_NAME, line no: 44, 0.004227097078595905, insert, 0.010810810810810811, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.004227097078595905, insert, 0.010810810810810811, 0.0, 0.16666666666666666
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System,SIMPLE_NAME, line no: 53, 0.004153721053835374, insert, 0.10270270270270271, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.004089915814913171, insert, 0.2864864864864865, 0.0, 0.04
"Student has a C grade\n",STRING_LITERAL, line no: 77,java,SIMPLE_NAME, line no: 51, 0.004089866666666667, insert, 0.5333333333333333, 0.0, 0.08
"Student has a C grade\n",STRING_LITERAL, line no: 77,util,SIMPLE_NAME, line no: 51, 0.004089866666666667, insert, 0.5333333333333333, 0.0, 0.08
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.004069000000000001, insert, 0.4, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.004025238291661309, insert, 0.9945652173913043, 0.0, 0.2857142857142857
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.004023665683913129, insert, 1.0, 1.0, 0.46236559139784944
format,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.003954933357968198, insert, 0.9891891891891892, 0.0, 0.2727272727272727
"Student has a B grade\n",STRING_LITERAL, line no: 75,in,SIMPLE_NAME, line no: 53, 0.003952742857142857, insert, 0.5714285714285714, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,out,SIMPLE_NAME, line no: 56, 0.003917641669823225, insert, 0.2918918918918919, 0.0, 0.02666666666666667
String,SIMPLE_NAME, line no: 79,i,SIMPLE_NAME, line no: 7, 0.0039125, insert, 0.375, 0.0, 0.16666666666666666
"Student has a D grade\n",STRING_LITERAL, line no: 79,java,SIMPLE_NAME, line no: 51, 0.0038812, insert, 0.5, 0.0, 0.08
"Student has a D grade\n",STRING_LITERAL, line no: 79,util,SIMPLE_NAME, line no: 51, 0.0038812, insert, 0.5, 0.0, 0.08
scanner,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0038124621020595444, insert, 0.010869565217391304, 0.0, 0.14285714285714285
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0037527966966752124, insert, 0.022099447513812154, 0.0, 0.06666666666666667
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.00375, insert, 1.0, 1.0, 1.0
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.00375, insert, 1.0, 1.0, 1.0
scanner,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.0037483100955345034, insert, 0.10326086956521739, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0037417215110805806, insert, 0.005405405405405406, 0.0, 0.14285714285714285
"Student has a C grade\n",STRING_LITERAL, line no: 77,in,SIMPLE_NAME, line no: 53, 0.003714266666666667, insert, 0.5333333333333333, 0.0, 0.04
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.003706730769230769, insert, 1.0, 1.0, 0.9807692307692307
nextFloat,SIMPLE_NAME, line no: 65,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,score.value,QUALIFIED_NAME, line no: 71, 0.003584444454038527, insert, 0.9945652173913043, 0.0, 0.18181818181818182
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.003581730769230769, insert, 0.9166666666666666, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.0035703671328671323, insert, 0.9090909090909091, 1.0, 0.9807692307692307
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003556730769230769, insert, 0.9, 1.0, 0.9807692307692307
"Student has a D grade\n",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.0035056, insert, 0.5, 0.0, 0.04
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.003456730769230769, insert, 0.8333333333333334, 1.0, 0.9807692307692307
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.0034340034965034964, insert, 0.8181818181818182, 1.0, 0.9807692307692307
format,SIMPLE_NAME, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.00340394106093972, insert, 0.9891891891891892, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,i,SIMPLE_NAME, line no: 7, 0.003333823733685073, insert, 0.032432432432432434, 0.0, 0.16666666666666666
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.003331730769230769, insert, 0.75, 1.0, 0.9807692307692307
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0033281796200983044, insert, 0.9891891891891892, 0.0, 0.125
output+=(String.format("Student has a A grade\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a B grade\n")); ,EXPRESSION_STATEMENT, line no: 75,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a C grade\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Student has a D grade\n")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0033, insert, 1.0, 1.0, 0.8
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.003292289173204565, insert, 1.0, 1.0, 0.2571428571428571
nextFloat,SIMPLE_NAME, line no: 65,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,a.value,QUALIFIED_NAME, line no: 65, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,b.value,QUALIFIED_NAME, line no: 66, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,c.value,QUALIFIED_NAME, line no: 67, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,d.value,QUALIFIED_NAME, line no: 68, 0.0032844597589896884, insert, 0.9945652173913043, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,java,SIMPLE_NAME, line no: 44, 0.0032503683306020475, insert, 0.010869565217391304, 0.0, 0.1111111111111111
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (true) return; ,IF_STATEMENT, line no: 83, 0.003239834706527454, insert, 1.0, 0.0, 0.24242424242424243
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (true) return; ,IF_STATEMENT, line no: 83, 0.003236110758588917, insert, 1.0, 0.0, 0.2413793103448276
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.003218932547130503, insert, 1.0, 1.6, 0.23655913978494625
nextFloat,SIMPLE_NAME, line no: 65,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,in,SIMPLE_NAME, line no: 53, 0.003186216324077007, insert, 0.10326086956521739, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,score.value,QUALIFIED_NAME, line no: 71, 0.0031835441421283286, insert, 0.9891891891891892, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,a.value,QUALIFIED_NAME, line no: 65, 0.0031514029248016673, insert, 0.9891891891891892, 0.0, 0.08333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,score.value,QUALIFIED_NAME, line no: 71, 0.0031372607891779363, insert, 0.9891891891891892, 0.0, 0.08
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0030656500448861933, insert, 1.0, 0.6666666666666666, 0.1935483870967742
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,b.value,QUALIFIED_NAME, line no: 66, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,c.value,QUALIFIED_NAME, line no: 67, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,d.value,QUALIFIED_NAME, line no: 68, 0.0030630145771533487, insert, 0.9891891891891892, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0030566697271167563, insert, 0.005405405405405406, 0.0, 0.10416666666666667
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (true) return; ,IF_STATEMENT, line no: 83, 0.0030411248445271037, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.003040688903465675, insert, 1.0, 1.0, 0.18654434250764526
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0030273294193251163, insert, 1.0, 0.6666666666666666, 0.1827956989247312
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0030273294193251163, insert, 1.0, 0.6666666666666666, 0.1827956989247312
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 80, 0.0030273294193251163, insert, 1.0, 1.6, 0.1827956989247312
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,a.value,QUALIFIED_NAME, line no: 65, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,c.value,QUALIFIED_NAME, line no: 67, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,d.value,QUALIFIED_NAME, line no: 68, 0.002967555161693165, insert, 0.9891891891891892, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,b.value,QUALIFIED_NAME, line no: 66, 0.0029109866191982412, insert, 0.9891891891891892, 0.0, 0.02666666666666667
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0028976089233379554, insert, 1.0, 1.0, 0.1463963963963964
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.002868025104492637, insert, 1.0, 1.6666666666666665, 0.1380952380952381
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= a.value) {   output+=(String.format("Student has a A grade\n")); }  else if (score.value >= b.value && score.value < a.value) {   output+=(String.format("Student has a B grade\n")); }  else if (score.value >= c.value && score.value < b.value) {   output+=(String.format("Student has a C grade\n")); }  else if (score.value >= d.value && score.value < c.value) {   output+=(String.format("Student has a D grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.002821356056934325, insert, 1.0, 1.0, 0.125
