D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Student has an B grade")); ,EXPRESSION_STATEMENT, line no: 75, 0.004527438491320095, insert, 0.06369426751592357, 0.0, 0.23529411764705882
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,value,SIMPLE_NAME, line no: 7, 0.004512740683229813, insert, 0.037267080745341616, 0.0, 0.0625
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,grade,SIMPLE_NAME, line no: 61, 0.004512740683229813, insert, 0.9751552795031055, 0.0, 0.0625
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004486293483586477, insert, 0.09554140127388536, 0.0, 0.21153846153846154
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.004458224053952791, insert, 0.05732484076433121, 0.0, 0.23529411764705882
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.004458224053952791, insert, 0.05732484076433121, 0.0, 0.23529411764705882
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.004458224053952791, insert, 0.05732484076433121, 0.0, 0.23529411764705882
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.004458224053952791, insert, 0.05732484076433121, 0.0, 0.23529411764705882
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,output,SIMPLE_NAME, line no: 49, 0.004455357349896481, insert, 0.3167701863354037, 0.0, 0.05333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,grade,SIMPLE_NAME, line no: 61, 0.004455357349896481, insert, 0.9751552795031055, 0.0, 0.05333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,FloatObj,SIMPLE_NAME, line no: 60, 0.00440351469979296, insert, 0.9751552795031055, 0.0, 0.05333333333333334
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.004377473877024271, insert, 0.3248407643312102, 1.0, 0.18627450980392157
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,FloatObj,SIMPLE_NAME, line no: 60, 0.004330481366459627, insert, 0.9751552795031055, 0.0, 0.041666666666666664
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79, 0.004330127018922193, insert, 1.0, 1.0, 1.0
"Student has an D grade",STRING_LITERAL, line no: 79,in,SIMPLE_NAME, line no: 53, 0.0043069367831097445, insert, 0.5333333333333333, 0.0, 0.041666666666666664
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,value,SIMPLE_NAME, line no: 7, 0.0042884240165631474, insert, 0.037267080745341616, 0.0, 0.02666666666666667
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has an C grade")); ,EXPRESSION_STATEMENT, line no: 77, 0.004279184348111344, insert, 1.0, 1.0, 0.9803921568627451
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0042283729009843654, insert, 0.025477707006369428, 0.0, 0.24242424242424243
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,A,SIMPLE_NAME, line no: 60, 0.00420495734989648, insert, 0.9751552795031055, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,B,SIMPLE_NAME, line no: 60, 0.00420495734989648, insert, 0.9751552795031055, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,C,SIMPLE_NAME, line no: 60, 0.00420495734989648, insert, 0.9751552795031055, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,D,SIMPLE_NAME, line no: 61, 0.00420495734989648, insert, 0.9751552795031055, 0.0, 0.013333333333333334
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004159787685774946, insert, 0.08280254777070063, 0.0, 0.2
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has an B grade")); ,EXPRESSION_STATEMENT, line no: 75, 0.0041217251837869, insert, 0.9090909090909091, 1.0, 0.9803921568627451
String,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.004056687370600414, insert, 0.32919254658385094, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 81,println,SIMPLE_NAME, line no: 56, 0.004056687370600414, insert, 0.32919254658385094, 0.0, 0.42857142857142855
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Student has an A grade")); ,EXPRESSION_STATEMENT, line no: 73, 0.003964266019462457, insert, 0.8181818181818182, 1.0, 0.9803921568627451
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.003525186295324924, insert, 0.3248407643312102, 0.0, 0.10784313725490197
nextFloat,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.003495166666666666, insert, 0.31875, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.003495166666666666, insert, 0.31875, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.003495166666666666, insert, 0.31875, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.003495166666666666, insert, 0.31875, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.003495166666666666, insert, 0.31875, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0034864182194616973, insert, 0.11801242236024845, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,args,SIMPLE_NAME, line no: 50, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,length,SIMPLE_NAME, line no: 50, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,System,SIMPLE_NAME, line no: 53, 0.0034864182194616973, insert, 0.11801242236024845, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,out,SIMPLE_NAME, line no: 56, 0.0034864182194616973, insert, 0.33540372670807456, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.003469083333333333, insert, 0.33125, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.003469083333333333, insert, 0.33125, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.003469083333333333, insert, 0.33125, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.003469083333333333, insert, 0.33125, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.003469083333333333, insert, 0.33125, 0.0, 0.3333333333333333
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.0032603309318943573, insert, 1.0, 1.0, 0.5882352941176471
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.003197071428571428, insert, 0.3375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.003197071428571428, insert, 0.11875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.003197071428571428, insert, 0.3375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.003197071428571428, insert, 0.11875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.003197071428571428, insert, 0.3375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.003197071428571428, insert, 0.11875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.003197071428571428, insert, 0.3375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.003197071428571428, insert, 0.11875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.003197071428571428, insert, 0.3375, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.003197071428571428, insert, 0.11875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.003170988095238095, insert, 0.33125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,println,SIMPLE_NAME, line no: 56, 0.003170988095238095, insert, 0.33125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,println,SIMPLE_NAME, line no: 56, 0.003170988095238095, insert, 0.33125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.003170988095238095, insert, 0.33125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,println,SIMPLE_NAME, line no: 56, 0.003170988095238095, insert, 0.33125, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,println,SIMPLE_NAME, line no: 56, 0.0031624016563146997, insert, 0.32919254658385094, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 81,println,SIMPLE_NAME, line no: 56, 0.0031624016563146997, insert, 0.32919254658385094, 0.0, 0.2857142857142857
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.0031176914536239792, insert, 1.0, 1.0, 0.5333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0029436493068565003, insert, 0.08280254777070063, 0.0, 0.21568627450980393
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00292939927563382, insert, 0.09554140127388536, 0.0, 0.20588235294117646
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 81,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.00290589000753373, insert, 0.025477707006369428, 0.0, 0.16129032258064516
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0028018468945967133, insert, 1.0, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 65,mainClass,SIMPLE_NAME, line no: 48, 0.002799611111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,out,SIMPLE_NAME, line no: 56, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, line no: 48, 0.002799611111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, line no: 56, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, line no: 48, 0.002799611111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,out,SIMPLE_NAME, line no: 56, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.002799611111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,mainClass,SIMPLE_NAME, line no: 48, 0.002799611111111111, insert, 0.31875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,out,SIMPLE_NAME, line no: 56, 0.002799611111111111, insert, 0.3375, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.002790862663906142, insert, 0.3167701863354037, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.002790862663906142, insert, 0.3167701863354037, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.002790862663906142, insert, 0.3167701863354037, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.002790862663906142, insert, 0.3167701863354037, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.002773527777777778, insert, 0.33125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.002773527777777778, insert, 0.33125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.002773527777777778, insert, 0.33125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.002773527777777778, insert, 0.33125, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.002773527777777778, insert, 0.33125, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,util,SIMPLE_NAME, line no: 44, 0.002605093167701863, insert, 0.012422360248447204, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, line no: 44, 0.002605093167701863, insert, 0.012422360248447204, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 70,in,SIMPLE_NAME, line no: 53, 0.0025791718426501032, insert, 0.11801242236024845, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,in,SIMPLE_NAME, line no: 53, 0.0025791718426501032, insert, 0.11801242236024845, 0.0, 0.3333333333333333
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.002445248198920768, insert, 1.0, 0.0, 0.27450980392156865
String,SIMPLE_NAME, line no: 70,out,SIMPLE_NAME, line no: 56, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,args,SIMPLE_NAME, line no: 50, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,length,SIMPLE_NAME, line no: 50, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0024430848861283646, insert, 0.11801242236024845, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,out,SIMPLE_NAME, line no: 56, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,args,SIMPLE_NAME, line no: 50, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,length,SIMPLE_NAME, line no: 50, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,System,SIMPLE_NAME, line no: 53, 0.0024430848861283646, insert, 0.11801242236024845, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 81,length,SIMPLE_NAME, line no: 50, 0.0024430848861283646, insert, 0.33540372670807456, 0.0, 0.16666666666666666
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.0023433628572990697, insert, 1.0, 0.0, 0.23529411764705882
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.0023433628572990697, insert, 1.0, 0.0, 0.23529411764705882
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.0023433628572990697, insert, 1.0, 0.0, 0.23529411764705882
output+=(String.format("Student has an D grade")); ,EXPRESSION_STATEMENT, line no: 79,D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.0023433628572990697, insert, 1.0, 0.0, 0.23529411764705882
scanner,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.002302785714285714, insert, 0.3375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.002302785714285714, insert, 0.3375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,length,SIMPLE_NAME, line no: 50, 0.002302785714285714, insert, 0.3375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.002302785714285714, insert, 0.3375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,length,SIMPLE_NAME, line no: 50, 0.002302785714285714, insert, 0.3375, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 70,Scanner,SIMPLE_NAME, line no: 44, 0.0022810766045548653, insert, 0.006211180124223602, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 81,Scanner,SIMPLE_NAME, line no: 44, 0.0022810766045548653, insert, 0.006211180124223602, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.0022767023809523806, insert, 0.33125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.0022767023809523806, insert, 0.33125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,exec,SIMPLE_NAME, line no: 55, 0.0022767023809523806, insert, 0.33125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0022767023809523806, insert, 0.33125, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,exec,SIMPLE_NAME, line no: 55, 0.0022767023809523806, insert, 0.33125, 0.0, 0.14285714285714285
"Student has an D grade",STRING_LITERAL, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.0022733166849341515, insert, 1.0, 0.0, 0.20833333333333334
"\n",STRING_LITERAL, line no: 81,println,SIMPLE_NAME, line no: 56, 0.0022681159420289854, insert, 0.32919254658385094, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.002204428300542208, insert, 1.0, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.002104055555555555, insert, 0.3375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.002104055555555555, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, line no: 50, 0.002104055555555555, insert, 0.3375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System,SIMPLE_NAME, line no: 53, 0.002104055555555555, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, line no: 50, 0.002104055555555555, insert, 0.3375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System,SIMPLE_NAME, line no: 53, 0.002104055555555555, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.002104055555555555, insert, 0.3375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.002104055555555555, insert, 0.11875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,args,SIMPLE_NAME, line no: 50, 0.002104055555555555, insert, 0.3375, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System,SIMPLE_NAME, line no: 53, 0.002104055555555555, insert, 0.11875, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 81,mainClass,SIMPLE_NAME, line no: 48, 0.0020953071083505866, insert, 0.3167701863354037, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.0020784609690826525, insert, 0.5333333333333333, 0.0, 0.4444444444444444
"\n",STRING_LITERAL, line no: 81,in,SIMPLE_NAME, line no: 53, 0.002057505175983437, insert, 0.11801242236024845, 0.0, 0.25
"Student has an D grade",STRING_LITERAL, line no: 79,D.value,QUALIFIED_NAME, line no: 68, 0.002056810333988042, insert, 1.0, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020518888888888887, insert, 0.31875, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020434644582470666, insert, 0.3167701863354037, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 81,grade_3b2376ab_007,SIMPLE_NAME, line no: 48, 0.0020434644582470666, insert, 0.3167701863354037, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0019787368316771716, insert, 0.7333333333333333, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 79,grade.value,QUALIFIED_NAME, line no: 71, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
"Student has an D grade",STRING_LITERAL, line no: 79,A.value,QUALIFIED_NAME, line no: 65, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
"Student has an D grade",STRING_LITERAL, line no: 79,B.value,QUALIFIED_NAME, line no: 66, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
"Student has an D grade",STRING_LITERAL, line no: 79,C.value,QUALIFIED_NAME, line no: 67, 0.001948557158514987, insert, 1.0, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass,SIMPLE_NAME, line no: 48, 0.0019214182194616976, insert, 0.3167701863354037, 0.0, 0.08333333333333333
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System,SIMPLE_NAME, line no: 53, 0.0019214182194616976, insert, 0.11801242236024845, 0.0, 0.08333333333333333
